Enter h (km): 5
844  1763.2600   625.0000   125.0000   621.5383   124.9719    59.1070   0.12761508   0.19842294  -0.24079615  -0.04841657   0.96936735
845  1763.2600   625.0000   175.0000   621.5383   174.9228    61.3100   0.13000257   0.27433914  -0.24064485  -0.06772595   0.96824752
846  1763.2600   625.0000   225.0000   621.5383   224.8361    64.2443   0.13311961   0.34709626  -0.24044372  -0.08697844   0.96675828
847  1763.2600   625.0000   275.0000   621.5383   274.7011    67.9074   0.13691662   0.41615590  -0.24019331  -0.10615816   0.96490291
848  1784.7300   625.0000   325.0000   621.5383   324.5073    72.2963   0.14133913   0.48117357  -0.23989425  -0.12524962   0.96268545
849  1784.7300   625.0000   375.0000   621.5383   374.2443    77.4072   0.14633079   0.54198116  -0.23954733  -0.14423765   0.96011071
850  1784.7300   625.0000   425.0000   621.5383   423.9018    83.2357   0.15183585   0.59855688  -0.23915340  -0.16310749   0.95718420
851  1784.7300   625.0000   475.0000   621.5383   473.4697    89.7770   0.15780102   0.65099192  -0.23871346  -0.18184493   0.95391211
852  1805.4000   625.0000   525.0000   621.5383   522.9382    97.0256   0.16417663   0.69945729  -0.23822859  -0.20043629   0.95030123
853  1805.4000   675.0000  -475.0000   670.6511  -473.4697    99.1098   0.16596797   5.66845369  -0.25690311   0.18136977   0.94926593
854  1784.7300   675.0000  -425.0000   670.6511  -423.9018    92.5685   0.16028400   5.71951437  -0.25737432   0.16267988   0.95251967
855  1784.7300   675.0000  -375.0000   670.6511  -374.2443    86.7400   0.15505796   5.77419710  -0.25779624   0.14385837   0.95542968
856  1784.7300   675.0000  -325.0000   670.6511  -324.5073    81.6291   0.15033720   5.83252573  -0.25816781   0.12491941   0.95798983
857  1784.7300   675.0000  -275.0000   670.6511  -274.7011    77.2402   0.14617028   5.89442730  -0.25848810   0.10587766   0.96019468
858  1784.7300   675.0000  -225.0000   670.6511  -224.8361    73.5771   0.14260542   5.95971012  -0.25875630   0.08674817   0.96203947
859  1763.2600   675.0000  -175.0000   670.6511  -174.9228    70.6428   0.13968840   6.02804422  -0.25897169   0.06754638   0.96352019
860  1763.2600   675.0000  -125.0000   670.6511  -124.9719    68.4398   0.13746024   6.09895420  -0.25913373   0.04828805   0.96463360
861  1763.2600   675.0000   -75.0000   670.6511   -74.9939    66.9702   0.13595461   6.17182541  -0.25924200   0.02898910   0.96537724
862  1763.2600   675.0000   -25.0000   670.6511   -24.9998    66.2350   0.13519555   6.24592543  -0.25929620   0.00966576   0.96574948
863  1763.2600   675.0000    25.0000   670.6511    24.9998    66.2350   0.13519555   0.03725966  -0.25929620  -0.00966576   0.96574948
864  1763.2600   675.0000    75.0000   670.6511    74.9939    66.9702   0.13595461   0.11135989  -0.25924200  -0.02898910   0.96537724
865  1763.2600   675.0000   125.0000   670.6511   124.9719    68.4398   0.13746024   0.18423110  -0.25913373  -0.04828805   0.96463360
866  1763.2600   675.0000   175.0000   670.6511   174.9228    70.6428   0.13968840   0.25514099  -0.25897169  -0.06754638   0.96352019
867  1784.7300   675.0000   225.0000   670.6511   224.8361    73.5771   0.14260542   0.32347497  -0.25875630  -0.08674817   0.96203947
868  1784.7300   675.0000   275.0000   670.6511   274.7011    77.2402   0.14617028   0.38875782  -0.25848810  -0.10587766   0.96019468
869  1784.7300   675.0000   325.0000   670.6511   324.5073    81.6291   0.15033720   0.45065975  -0.25816781  -0.12491941   0.95798983
870  1784.7300   675.0000   375.0000   670.6511   374.2443    86.7400   0.15505796   0.50898832  -0.25779624  -0.14385837   0.95542968
871  1784.7300   675.0000   425.0000   670.6511   423.9018    92.5685   0.16028400   0.56367075  -0.25737432  -0.16267988   0.95251967
872  1805.4000   675.0000   475.0000   670.6511   473.4697    99.1098   0.16596797   0.61473155  -0.25690311  -0.18136977   0.94926593
873  1805.4000   725.0000  -425.0000   719.6271  -423.9018   102.5817   0.16891344   5.75085068  -0.27539678   0.16222456   0.94754409
874  1805.4000   725.0000  -375.0000   719.6271  -374.2443    96.7532   0.16394118   5.80362415  -0.27584596   0.14345454   0.95043664
875  1784.7300   725.0000  -325.0000   719.6271  -324.5073    91.6424   0.15946421   5.85955143  -0.27624153   0.12456784   0.95298136
876  1784.7300   725.0000  -275.0000   719.6271  -274.7011    87.2535   0.15552495   5.91852999  -0.27658249   0.10557901   0.95517286
877  1784.7300   725.0000  -225.0000   719.6271  -224.8361    83.5904   0.15216486   5.98036051  -0.27686799   0.08650302   0.95700645
878  1784.7300   725.0000  -175.0000   719.6271  -174.9228    80.6560   0.14942271   6.04473543  -0.27709726   0.06735520   0.95847816
879  1784.7300   725.0000  -125.0000   719.6271  -124.9719    78.4531   0.14733282   6.11123800  -0.27726976   0.04815123   0.95958477
880  1784.7300   725.0000   -75.0000   719.6271   -74.9939    76.9834   0.14592301   6.17934799  -0.27738500   0.02890689   0.96032388
881  1784.7300   725.0000   -25.0000   719.6271   -24.9998    76.2482   0.14521301   6.24845934  -0.27744270   0.00963834   0.96069384
882  1784.7300   725.0000    25.0000   719.6271    24.9998    76.2482   0.14521301   0.03472597  -0.27744270  -0.00963834   0.96069384
883  1784.7300   725.0000    75.0000   719.6271    74.9939    76.9834   0.14592301   0.10383735  -0.27738500  -0.02890689   0.96032388
884  1784.7300   725.0000   125.0000   719.6271   124.9719    78.4531   0.14733282   0.17194717  -0.27726976  -0.04815123   0.95958477
885  1784.7300   725.0000   175.0000   719.6271   174.9228    80.6560   0.14942271   0.23844975  -0.27709726  -0.06735520   0.95847816
886  1784.7300   725.0000   225.0000   719.6271   224.8361    83.5904   0.15216486   0.30282491  -0.27686799  -0.08650302   0.95700645
887  1784.7300   725.0000   275.0000   719.6271   274.7011    87.2535   0.15552495   0.36465526  -0.27658249  -0.10557901   0.95517286
888  1784.7300   725.0000   325.0000   719.6271   324.5073    91.6424   0.15946421   0.42363381  -0.27624153  -0.12456784   0.95298136
889  1805.4000   725.0000   375.0000   719.6271   374.2443    96.7532   0.16394118   0.47956109  -0.27584596  -0.14345454   0.95043664
890  1805.4000   725.0000   425.0000   719.6271   423.9018   102.5817   0.16891344   0.53233474  -0.27539678  -0.16222456   0.94754409
891  1805.4000   775.0000  -375.0000   768.4574  -374.2443   107.4391   0.17295706   5.82998610  -0.29368578   0.14302710   0.94514121
892  1805.4000   775.0000  -325.0000   768.4574  -324.5073   102.3282   0.16869993   5.88361740  -0.29410466   0.12419570   0.94766971
893  1805.4000   775.0000  -275.0000   768.4574  -274.7011    97.9393   0.16496417   5.93987036  -0.29446570   0.10526290   0.94984719
894  1805.4000   775.0000  -225.0000   768.4574  -224.8361    94.2762   0.16178561   5.99854851  -0.29476800   0.08624354   0.95166899
895  1784.7300   775.0000  -175.0000   768.4574  -174.9228    91.3419   0.15919737   6.05937052  -0.29501079   0.06715286   0.95313122
896  1784.7300   775.0000  -125.0000   768.4574  -124.9719    89.1389   0.15722842   6.12196970  -0.29519342   0.04800641   0.95423070
897  1784.7300   775.0000   -75.0000   768.4574   -74.9939    87.6692   0.15590205   6.18590307  -0.29531545   0.02881989   0.95496503
898  1784.7300   775.0000   -25.0000   768.4574   -24.9998    86.9341   0.15523464   6.25066423  -0.29537655   0.00960932   0.95533259
899  1784.7300   775.0000    25.0000   768.4574    24.9998    86.9341   0.15523464   0.03252098  -0.29537655  -0.00960932   0.95533259
900  1784.7300   775.0000    75.0000   768.4574    74.9939    87.6692   0.15590205   0.09728213  -0.29531545  -0.02881989   0.95496503
901  1784.7300   775.0000   125.0000   768.4574   124.9719    89.1389   0.15722842   0.16121560  -0.29519342  -0.04800641   0.95423070
902  1784.7300   775.0000   175.0000   768.4574   174.9228    91.3419   0.15919737   0.22381487  -0.29501079  -0.06715286   0.95313122
903  1805.4000   775.0000   225.0000   768.4574   224.8361    94.2762   0.16178561   0.28463665  -0.29476800  -0.08624354   0.95166899
904  1805.4000   775.0000   275.0000   768.4574   274.7011    97.9393   0.16496417   0.34331480  -0.29446570  -0.10526290   0.94984719
905  1805.4000   775.0000   325.0000   768.4574   324.5073   102.3282   0.16869993   0.39956796  -0.29410466  -0.12419570   0.94766971
906  1805.4000   775.0000   375.0000   768.4574   374.2443   107.4391   0.17295706   0.45319945  -0.29368578  -0.14302710   0.94514121
907  1805.4000   825.0000  -325.0000   817.1337  -324.5073   113.6783   0.17802819   5.90515661  -0.31174733   0.12380383   0.94206487
908  1805.4000   825.0000  -275.0000   817.1337  -274.7011   109.2895   0.17447498   5.95887804  -0.31212787   0.10493004   0.94422767
909  1805.4000   825.0000  -225.0000   817.1337  -224.8361   105.6263   0.17145815   6.01467752  -0.31244646   0.08597032   0.94603716
910  1805.4000   825.0000  -175.0000   817.1337  -174.9228   102.6920   0.16900618   6.07229948  -0.31270233   0.06693980   0.94748948
911  1805.4000   825.0000  -125.0000   817.1337  -124.9719   100.4890   0.16714377   6.13142204  -0.31289480   0.04785393   0.94858149
912  1805.4000   825.0000   -75.0000   817.1337   -74.9939    99.0194   0.16589062   6.19166470  -0.31302342   0.02872828   0.94931082
913  1805.4000   825.0000   -25.0000   817.1337   -24.9998    98.2842   0.16526051   6.25260019  -0.31308779   0.00957877   0.94967588
914  1805.4000   825.0000    25.0000   817.1337    24.9998    98.2842   0.16526051   0.03058496  -0.31308779  -0.00957877   0.94967588
915  1805.4000   825.0000    75.0000   817.1337    74.9939    99.0194   0.16589062   0.09152039  -0.31302342  -0.02872828   0.94931082
916  1805.4000   825.0000   125.0000   817.1337   124.9719   100.4890   0.16714377   0.15176336  -0.31289480  -0.04785393   0.94858149
917  1805.4000   825.0000   175.0000   817.1337   174.9228   102.6920   0.16900618   0.21088590  -0.31270233  -0.06693980   0.94748948
918  1805.4000   825.0000   225.0000   817.1337   224.8361   105.6263   0.17145815   0.26850766  -0.31244646  -0.08597032   0.94603716
919  1805.4000   825.0000   275.0000   817.1337   274.7011   109.2895   0.17447498   0.32430717  -0.31212787  -0.10493004   0.94422767
920  1805.4000   825.0000   325.0000   817.1337   324.5073   113.6783   0.17802819   0.37802872  -0.31174733  -0.12380383   0.94206487
